$GNGGA,103901.80,3605.0766337,N,14004.8676432,E,4,12,1.22,27.090,M,39.389,M,4.8,0000*5A
$GNGGA,103901.90,3605.0766411,N,14004.8675594,E,4,12,1.22,27.093,M,39.389,M,4.9,0000*54
$GNGGA,103902.00,3605.0766440,N,14004.8674702,E,4,12,1.22,27.081,M,39.389,M,5.0,0000*5D
$GNGGA,103902.10,3605.0766569,N,14004.8673901,E,4,12,1.22,27.079,M,39.389,M,5.1,0000*5A
$GNGGA,103902.20,3605.0766622,N,14004.8673070,E,4,12,1.22,27.080,M,39.389,M,5.2,0000*5F
$GNGGA,103902.30,3605.0766683,N,14004.8672260,E,4,12,1.22,27.085,M,39.389,M,5.3,0000*53
$GNGGA,103902.40,3605.0766696,N,14004.8671506,E,4,12,1.22,27.093,M,39.389,M,5.4,0000*54
$GNGGA,103902.50,3605.0766685,N,14004.8670661,E,4,12,1.22,27.078,M,39.389,M,5.5,0000*50
$GNGGA,103902.60,3605.0766734,N,14004.8669805,E,4,12,1.22,27.088,M,39.389,M,5.6,0000*50
$GNGGA,103902.70,3605.0766796,N,14004.8669036,E,4,12,1.22,27.078,M,39.389,M,5.7,0000*5F
$GNGGA,103902.80,3605.0766834,N,14004.8668257,E,4,12,1.22,27.096,M,39.389,M,5.8,0000*5C
$GNGGA,103902.90,3605.0766921,N,14004.8667507,E,4,12,1.22,27.098,M,39.389,M,5.9,0000*5A
$GNGGA,103903.00,3605.0766968,N,14004.8666652,E,4,12,1.22,27.090,M,39.389,M,6.0,0000*5F
$GNGGA,103903.10,3605.0767039,N,14004.8665807,E,4,12,1.22,27.085,M,39.389,M,6.1,0000*5A
$GNGGA,103903.20,3605.0767111,N,14004.8665038,E,4,12,1.22,27.095,M,39.389,M,1.2,0000*53
$GNGGA,103903.30,3605.0767175,N,14004.8664254,E,4,12,1.22,27.099,M,39.389,M,1.3,0000*54
$GNGGA,103903.40,3605.0767182,N,14004.8663492,E,4,12,1.22,27.104,M,39.389,M,1.4,0000*52
$GNGGA,103903.50,3605.0767175,N,14004.8662717,E,4,12,1.22,27.110,M,39.389,M,1.5,0000*50
$GNGGA,103903.60,3605.0767187,N,14004.8661960,E,4,12,1.22,27.093,M,39.389,M,1.6,0000*5A
$GNGGA,103903.70,3605.0767188,N,14004.8661151,E,4,12,1.22,27.106,M,39.389,M,1.7,0000*52
$GNGGA,103903.80,3605.0767211,N,14004.8660416,E,4,12,1.22,27.118,M,39.389,M,1.8,0000*59
$GNGGA,103903.90,3605.0767232,N,14004.8659706,E,4,12,1.22,27.127,M,39.389,M,1.9,0000*5C
$GNGGA,103904.00,3605.0767264,N,14004.8658946,E,4,12,1.22,27.120,M,39.389,M,2.0,0000*57
$GNGGA,103904.20,3605.0767381,N,14004.8657364,E,4,12,1.22,27.127,M,39.389,M,2.2,0000*5F
$GNGGA,103904.30,3605.0767452,N,14004.8656590,E,4,12,1.22,27.126,M,39.389,M,2.3,0000*5B
$GNGGA,103904.40,3605.0767438,N,14004.8655799,E,4,12,1.22,27.134,M,39.390,M,2.4,0000*54
$GNGGA,103904.50,3605.0767443,N,14004.8654980,E,4,12,1.22,27.126,M,39.390,M,2.5,0000*5C
$GNGGA,103904.60,3605.0767432,N,14004.8654200,E,4,12,1.22,27.117,M,39.390,M,2.6,0000*5B
$GNGGA,103904.70,3605.0767466,N,14004.8653391,E,4,12,1.22,27.111,M,39.390,M,2.7,0000*52
$GNGGA,103904.80,3605.0767507,N,14004.8652607,E,4,12,1.22,27.135,M,39.390,M,2.8,0000*59
$GNGGA,103904.90,3605.0767544,N,14004.8651923,E,4,12,1.22,27.140,M,39.390,M,2.9,0000*56
$GNGGA,103905.00,3605.0767547,N,14004.8651107,E,4,12,1.22,27.126,M,39.390,M,3.0,0000*5B
$GNGGA,103905.20,3605.0767700,N,14004.8649507,E,4,12,1.22,27.123,M,39.390,M,3.2,0000*52
$GNGGA,103905.30,3605.0767796,N,14004.8648703,E,4,12,1.22,27.125,M,39.390,M,3.3,0000*5C
$GNGGA,103905.40,3605.0767831,N,14004.8647946,E,4,12,1.22,27.125,M,39.390,M,3.4,0000*5E
$GNGGA,103905.50,3605.0767865,N,14004.8647097,E,4,12,1.22,27.132,M,39.390,M,3.5,0000*5C
$GNGGA,103905.60,3605.0767906,N,14004.8646319,E,4,12,1.22,27.119,M,39.390,M,3.6,0000*55
$GNGGA,103905.70,3605.0767920,N,14004.8645511,E,4,12,1.22,27.120,M,39.390,M,3.7,0000*56
$GNGGA,103905.80,3605.0767995,N,14004.8644777,E,4,12,1.22,27.125,M,39.390,M,3.8,0000*5E
$GNGGA,103905.90,3605.0768059,N,14004.8644062,E,4,12,1.21,27.137,M,39.390,M,3.9,0000*5B
$GNGGA,103906.00,3605.0768120,N,14004.8643350,E,4,12,1.21,27.138,M,39.390,M,4.0,0000*5A
$GNGGA,103906.10,3605.0768173,N,14004.8642578,E,4,12,1.21,27.125,M,39.390,M,4.1,0000*5D
$GNGGA,103906.20,3605.0768229,N,14004.8641846,E,4,12,1.21,27.119,M,39.390,M,4.2,0000*5D
$GNGGA,103906.30,3605.0768278,N,14004.8641125,E,4,12,1.21,27.135,M,39.390,M,4.3,0000*5B
$GNGGA,103906.50,3605.0768282,N,14004.8639694,E,4,12,1.21,27.151,M,39.390,M,4.5,0000*5E
$GNGGA,103906.70,3605.0768370,N,14004.8638455,E,4,12,1.21,27.126,M,39.390,M,4.7,0000*5C
$GNGGA,103906.90,3605.0768348,N,14004.8637278,E,4,12,1.21,27.134,M,39.390,M,4.9,0000*52
$GNGGA,103907.10,3605.0768428,N,14004.8636064,E,4,12,1.21,27.140,M,39.390,M,5.1,0000*5E
$GNGGA,103907.30,3605.0768607,N,14004.8634850,E,4,12,1.21,27.119,M,39.390,M,5.3,0000*50
$GNGGA,103907.50,3605.0768759,N,14004.8633670,E,4,12,1.21,27.123,M,39.390,M,5.5,0000*58
$GNGGA,103907.70,3605.0768801,N,14004.8632463,E,4,12,1.21,27.127,M,39.390,M,5.7,0000*5F
$GNGGA,103907.80,3605.0768854,N,14004.8631785,E,4,12,1.21,27.119,M,39.390,M,5.8,0000*5A
$GNGGA,103908.00,3605.0768827,N,14004.8630417,E,4,12,1.21,27.115,M,39.390,M,6.0,0000*57
$GNGGA,103908.20,3605.0768929,N,14004.8629034,E,4,12,1.21,27.125,M,39.390,M,1.2,0000*51
$GNGGA,103908.30,3605.0768938,N,14004.8628307,E,4,12,1.21,27.123,M,39.390,M,1.3,0000*55
$GNGGA,103908.40,3605.0769000,N,14004.8627560,E,4,12,1.21,27.119,M,39.390,M,1.4,0000*57
$GNGGA,103908.50,3605.0769034,N,14004.8626831,E,4,12,1.21,27.119,M,39.390,M,1.5,0000*58
$GNGGA,103908.60,3605.0769122,N,14004.8626065,E,4,12,1.21,27.136,M,39.390,M,1.6,0000*5A
$GNGGA,103908.70,3605.0769151,N,14004.8625297,E,4,12,1.21,27.130,M,39.390,M,1.7,0000*54
$GNGGA,103908.80,3605.0769178,N,14004.8624449,E,4,12,1.21,27.141,M,39.390,M,1.8,0000*5D
$GNGGA,103908.90,3605.0769257,N,14004.8623728,E,4,12,1.21,27.120,M,39.390,M,1.9,0000*57
$GNGGA,103909.00,3605.0769270,N,14004.8622918,E,4,12,1.21,27.117,M,39.390,M,2.0,0000*58
$GNGGA,103909.10,3605.0769318,N,14004.8622156,E,4,12,1.21,27.129,M,39.390,M,2.1,0000*58
$GNGGA,103909.20,3605.0769379,N,14004.8621385,E,4,12,1.21,27.138,M,39.390,M,2.2,0000*50
$GNGGA,103909.30,3605.0769462,N,14004.8620585,E,4,12,1.21,27.131,M,39.390,M,2.3,0000*53
$GNGGA,103909.40,3605.0769544,N,14004.8619717,E,4,12,1.21,27.122,M,39.390,M,2.4,0000*57
$GNGGA,103909.50,3605.0769612,N,14004.8618900,E,4,12,1.21,27.118,M,39.390,M,2.5,0000*57
$GNGGA,103909.60,3605.0769665,N,14004.8618067,E,4,12,1.21,27.131,M,39.390,M,2.6,0000*54
$GNGGA,103909.70,3605.0769771,N,14004.8617294,E,4,12,1.21,27.122,M,39.390,M,2.7,0000*53
$GNGGA,103909.80,3605.0769796,N,14004.8616464,E,4,12,1.21,27.132,M,39.390,M,2.8,0000*53
$GNGGA,103909.90,3605.0769849,N,14004.8615625,E,4,12,1.21,27.128,M,39.390,M,2.9,0000*51
$GNGGA,103910.00,3605.0769908,N,14004.8614769,E,4,12,1.21,27.116,M,39.390,M,3.0,0000*59
$GNGGA,103910.20,3605.0770057,N,14004.8613167,E,4,12,1.21,27.116,M,39.390,M,3.2,0000*5D
$GNGGA,103910.30,3605.0770131,N,14004.8612362,E,4,12,1.21,27.117,M,39.390,M,3.3,0000*5B
$GNGGA,103910.40,3605.0770183,N,14004.8611523,E,4,12,1.21,27.103,M,39.390,M,3.4,0000*57
$GNGGA,103910.50,3605.0770253,N,14004.8610684,E,4,12,1.21,27.102,M,39.390,M,3.5,0000*57
$GNGGA,103910.60,3605.0770341,N,14004.8609876,E,4,12,1.21,27.108,M,39.390,M,3.6,0000*54
$GNGGA,103910.70,3605.0770413,N,14004.8609144,E,4,12,1.21,27.098,M,39.390,M,3.7,0000*54
$GNGGA,103910.80,3605.0770426,N,14004.8608267,E,4,12,1.21,27.113,M,39.390,M,3.8,0000*53
$GNGGA,103910.90,3605.0770504,N,14004.8607435,E,4,12,1.21,27.099,M,39.390,M,3.9,0000*5F
$GNGGA,103911.00,3605.0770527,N,14004.8606638,E,4,12,1.21,27.087,M,39.390,M,4.0,0000*59
$GNGGA,103911.20,3605.0770664,N,14004.8605116,E,4,12,1.21,27.101,M,39.390,M,4.2,0000*5A
$GNGGA,103911.30,3605.0770736,N,14004.8604314,E,4,12,1.21,27.100,M,39.390,M,4.3,0000*5C
$GNGGA,103911.40,3605.0770773,N,14004.8603516,E,4,12,1.21,27.088,M,39.390,M,4.4,0000*5F
$GNGGA,103911.50,3605.0770841,N,14004.8602680,E,4,12,1.21,27.087,M,39.390,M,4.5,0000*53
$GNGGA,103911.60,3605.0770950,N,14004.8601828,E,4,12,1.21,27.099,M,39.390,M,4.6,0000*52
$GNGGA,103911.70,3605.0771000,N,14004.8601069,E,4,12,1.21,27.098,M,39.390,M,4.7,0000*53
$GNGGA,103911.80,3605.0771025,N,14004.8600213,E,4,12,1.21,27.123,M,39.390,M,4.8,0000*5B
$GNGGA,103911.90,3605.0771107,N,14004.8599409,E,4,12,1.21,27.115,M,39.390,M,4.9,0000*51
$GNGGA,103912.00,3605.0771120,N,14004.8598579,E,4,12,1.21,27.108,M,39.390,M,5.0,0000*5D
$GNGGA,103912.10,3605.0771168,N,14004.8597743,E,4,12,1.21,27.123,M,39.390,M,5.1,0000*5C
$GNGGA,103912.20,3605.0771206,N,14004.8597034,E,4,12,1.21,27.126,M,39.390,M,5.2,0000*55
$GNGGA,103912.30,3605.0771288,N,14004.8596207,E,4,12,1.21,27.129,M,39.390,M,5.3,0000*5F
$GNGGA,103912.40,3605.0771358,N,14004.8595333,E,4,12,1.21,27.126,M,39.390,M,5.4,0000*59
$GNGGA,103912.50,3605.0771441,N,14004.8594478,E,4,12,1.21,27.092,M,39.390,M,5.5,0000*51
$GNGGA,103912.60,3605.0771525,N,14004.8593674,E,4,12,1.21,27.097,M,39.390,M,5.6,0000*5E
$GNGGA,103912.70,3605.0771627,N,14004.8592923,E,4,12,1.21,27.107,M,39.390,M,5.7,0000*5B
$GNGGA,103912.80,3605.0771615,N,14004.8592154,E,4,12,1.21,27.108,M,39.390,M,5.8,0000*5D
$GNGGA,103912.90,3605.0771586,N,14004.8591292,E,4,12,1.21,27.104,M,39.390,M,5.9,0000*52
$GNGGA,103913.00,3605.0771617,N,14004.8590525,E,4,12,1.21,27.092,M,39.390,M,6.0,0000*5F
$GNGGA,103913.10,3605.0771650,N,14004.8589753,E,4,12,1.21,27.098,M,39.390,M,6.1,0000*5D
$GNGGA,103913.20,3605.0771722,N,14004.8589006,E,4,12,1.21,27.106,M,39.390,M,6.2,0000*58
$GNGGA,103913.40,3605.0771826,N,14004.8587453,E,4,12,1.21,27.095,M,39.390,M,6.4,0000*52
$GNGGA,103913.50,3605.0771932,N,14004.8586590,E,4,12,1.21,27.090,M,39.390,M,6.5,0000*5C
$GNGGA,103913.60,3605.0772007,N,14004.8585765,E,4,12,1.21,27.088,M,39.390,M,6.6,0000*52
$GNGGA,103913.70,3605.0772101,N,14004.8585012,E,4,12,1.21,27.101,M,39.390,M,6.7,0000*52
$GNGGA,103913.80,3605.0772121,N,14004.8584223,E,4,12,1.21,27.106,M,39.390,M,6.8,0000*56
$GNGGA,103913.90,3605.0772107,N,14004.8583314,E,4,12,1.21,27.108,M,39.390,M,6.9,0000*5E
$GNGGA,103914.00,3605.0772133,N,14004.8582629,E,4,12,1.21,27.095,M,39.390,M,7.0,0000*50
$GNGGA,103914.10,3605.0772085,N,14004.8581806,E,4,12,1.21,27.102,M,39.390,M,7.1,0000*53
$GNGGA,103914.20,3605.0772114,N,14004.8581067,E,4,12,1.21,27.101,M,39.390,M,2.2,0000*53
$GNGGA,103914.40,3605.0772113,N,14004.8579466,E,4,12,1.21,27.121,M,39.390,M,2.4,0000*54
$GNGGA,103914.50,3605.0772174,N,14004.8578681,E,4,12,1.21,27.094,M,39.390,M,2.5,0000*50
$GNGGA,103914.60,3605.0772250,N,14004.8577924,E,4,12,1.21,27.087,M,39.390,M,2.6,0000*58
$GNGGA,103914.70,3605.0772314,N,14004.8577050,E,4,12,1.21,27.106,M,39.390,M,2.7,0000*5B
$GNGGA,103914.80,3605.0772349,N,14004.8576384,E,4,12,1.21,27.092,M,39.390,M,2.8,0000*54
$GNGGA,103914.90,3605.0772287,N,14004.8575522,E,4,12,1.21,27.092,M,39.390,M,2.9,0000*5E
$GNGGA,103915.00,3605.0772316,N,14004.8574788,E,4,12,1.21,27.044,M,39.390,M,3.0,0000*5F
$GNGGA,103915.10,3605.0772283,N,14004.8573977,E,4,12,1.21,27.050,M,39.390,M,3.1,0000*5E
$GNGGA,103915.20,3605.0772332,N,14004.8573294,E,4,12,1.21,27.036,M,39.390,M,3.2,0000*53
$GNGGA,103915.30,3605.0772339,N,14004.8572537,E,4,12,1.21,27.052,M,39.390,M,3.3,0000*55
$GNGGA,103915.40,3605.0772346,N,14004.8571731,E,4,12,1.21,27.036,M,39.390,M,3.4,0000*58
$GNGGA,103915.50,3605.0772414,N,14004.8570930,E,4,12,1.21,27.009,M,39.390,M,3.5,0000*5A
$GNGGA,103915.60,3605.0772443,N,14004.8570100,E,4,12,1.21,26.994,M,39.390,M,3.6,0000*5F
$GNGGA,103915.70,3605.0772555,N,14004.8569307,E,4,12,1.21,26.989,M,39.390,M,3.7,0000*58
$GNGGA,103915.80,3605.0772597,N,14004.8568570,E,4,12,1.21,27.001,M,39.390,M,3.8,0000*59
$GNGGA,103915.90,3605.0772626,N,14004.8567743,E,4,12,1.21,26.998,M,39.390,M,3.9,0000*55
$GNGGA,103916.00,3605.0772656,N,14004.8566929,E,4,12,1.21,26.984,M,39.390,M,4.0,0000*58
$GNGGA,103916.10,3605.0772638,N,14004.8566208,E,4,12,1.21,26.969,M,39.390,M,4.1,0000*5B
$GNGGA,103916.20,3605.0772676,N,14004.8565403,E,4,12,1.21,26.985,M,39.390,M,4.2,0000*5D
$GNGGA,103916.30,3605.0772723,N,14004.8564683,E,4,12,1.21,26.994,M,39.390,M,4.3,0000*57
$GNGGA,103916.40,3605.0772752,N,14004.8563948,E,4,12,1.21,27.000,M,39.390,M,4.4,0000*5B
$GNGGA,103916.50,3605.0772779,N,14004.8563134,E,4,12,1.21,26.996,M,39.390,M,4.5,0000*56
$GNGGA,103916.60,3605.0772875,N,14004.8562343,E,4,12,1.21,26.992,M,39.390,M,4.6,0000*52
$GNGGA,103916.80,3605.0773130,N,14004.8561046,E,4,12,1.21,27.005,M,39.390,M,4.8,0000*58
$GNGGA,103916.90,3605.0773208,N,14004.8560379,E,4,12,1.21,27.019,M,39.390,M,4.9,0000*53
$GNGGA,103917.00,3605.0773200,N,14004.8559668,E,4,12,1.21,27.034,M,39.390,M,5.0,0000*5B
$GNGGA,103917.10,3605.0773290,N,14004.8559011,E,4,12,1.21,27.036,M,39.390,M,5.1,0000*58
$GNGGA,103917.30,3605.0773364,N,14004.8557744,E,4,12,1.21,27.039,M,39.390,M,5.3,0000*54
$GNGGA,103917.50,3605.0773588,N,14004.8556612,E,4,12,1.21,27.056,M,39.390,M,5.5,0000*5A
$GNGGA,103917.70,3605.0773808,N,14004.8555527,E,4,12,1.21,27.047,M,39.390,M,5.7,0000*59
$GNGGA,103917.90,3605.0773981,N,14004.8554431,E,4,12,1.21,27.050,M,39.390,M,5.9,0000*58
$GNGGA,103918.20,3605.0774158,N,14004.8552594,E,4,12,1.21,27.061,M,39.390,M,1.2,0000*52
$GNGGA,103918.30,3605.0774197,N,14004.8551875,E,4,12,1.21,27.049,M,39.390,M,1.3,0000*5A
$GNGGA,103918.40,3605.0774164,N,14004.8551107,E,4,12,1.21,27.052,M,39.390,M,1.4,0000*50
$GNGGA,103918.60,3605.0774128,N,14004.8549741,E,4,12,1.21,27.057,M,39.390,M,1.6,0000*50
$GNGGA,103918.70,3605.0774178,N,14004.8548941,E,4,12,1.21,27.061,M,39.390,M,1.7,0000*5F
$GNGGA,103918.80,3605.0774201,N,14004.8548200,E,4,12,1.21,27.050,M,39.390,M,1.8,0000*5E
$GNGGA,103918.90,3605.0774267,N,14004.8547440,E,4,12,1.21,27.040,M,39.390,M,1.9,0000*52
$GNGGA,103919.00,3605.0774311,N,14004.8546661,E,4,12,1.21,27.045,M,39.390,M,2.0,0000*55
$GNGGA,103919.10,3605.0774332,N,14004.8545889,E,4,12,1.21,27.046,M,39.390,M,2.1,0000*5C
$GNGGA,103919.20,3605.0774396,N,14004.8545122,E,4,12,1.21,27.049,M,39.390,M,2.2,0000*55
$GNGGA,103919.30,3605.0774397,N,14004.8544209,E,4,12,1.21,27.065,M,39.390,M,2.3,0000*51
$GNGGA,103919.40,3605.0774428,N,14004.8543473,E,4,12,1.21,27.032,M,39.390,M,2.4,0000*5C
$GNGGA,103919.50,3605.0774475,N,14004.8542646,E,4,12,1.21,27.035,M,39.390,M,2.5,0000*56
$GNGGA,103919.60,3605.0774538,N,14004.8541794,E,4,12,1.21,27.051,M,39.390,M,2.6,0000*51
$GNGGA,103919.70,3605.0774603,N,14004.8541086,E,4,12,1.21,27.057,M,39.390,M,2.7,0000*58
$GNGGA,103919.80,3605.0774646,N,14004.8540299,E,4,12,1.21,27.047,M,39.390,M,2.8,0000*55
$GNGGA,103919.90,3605.0774733,N,14004.8539443,E,4,12,1.21,27.028,M,39.390,M,2.9,0000*50
$GNGGA,103920.00,3605.0774809,N,14004.8538623,E,4,12,1.21,27.027,M,39.390,M,3.0,0000*57
$GNGGA,103920.10,3605.0774914,N,14004.8537789,E,4,12,1.21,27.032,M,39.390,M,3.1,0000*50
$GNGGA,103920.20,3605.0775015,N,14004.8536977,E,4,12,1.21,27.039,M,39.390,M,3.2,0000*5C
$GNGGA,103920.30,3605.0775033,N,14004.8536135,E,4,12,1.21,27.042,M,39.390,M,3.3,0000*5A
$GNGGA,103920.40,3605.0775058,N,14004.8535264,E,4,12,1.21,27.034,M,39.390,M,3.4,0000*52
$GNGGA,103920.50,3605.0775092,N,14004.8534424,E,4,12,1.21,27.024,M,39.390,M,3.5,0000*56
$GNGGA,103920.60,3605.0775172,N,14004.8533596,E,4,12,1.21,27.033,M,39.390,M,3.6,0000*50
$GNGGA,103920.70,3605.0775337,N,14004.8532929,E,4,12,1.21,27.032,M,39.390,M,3.7,0000*5B
$GNGGA,103920.80,3605.0775487,N,14004.8532169,E,4,12,1.21,27.039,M,39.390,M,3.8,0000*50
$GNGGA,103920.90,3605.0775612,N,14004.8531320,E,4,12,1.21,27.026,M,39.390,M,3.9,0000*5C
$GNGGA,103921.00,3605.0775757,N,14004.8530505,E,4,12,1.21,27.017,M,39.390,M,4.0,0000*58
$GNGGA,103921.10,3605.0775857,N,14004.8529656,E,4,12,1.21,27.016,M,39.390,M,4.1,0000*5B
$GNGGA,103921.20,3605.0775962,N,14004.8528813,E,4,12,1.21,27.035,M,39.390,M,4.2,0000*53
$GNGGA,103921.30,3605.0776052,N,14004.8527976,E,4,12,1.21,27.037,M,39.390,M,4.3,0000*55
$GNGGA,103921.40,3605.0776127,N,14004.8527077,E,4,12,1.21,27.042,M,39.390,M,4.4,0000*5C
$GNGGA,103921.50,3605.0776110,N,14004.8526083,E,4,12,1.21,27.053,M,39.390,M,4.5,0000*52
$GNGGA,103921.60,3605.0776116,N,14004.8525231,E,4,12,1.21,27.047,M,39.390,M,4.6,0000*59
$GNGGA,103921.70,3605.0776173,N,14004.8524360,E,4,12,1.21,27.059,M,39.390,M,4.7,0000*51
$GNGGA,103921.80,3605.0776182,N,14004.8523536,E,4,12,1.21,27.062,M,39.390,M,4.8,0000*55
$GNGGA,103921.90,3605.0776291,N,14004.8522596,E,4,12,1.21,27.061,M,39.390,M,4.9,0000*5C
$GNGGA,103922.00,3605.0776337,N,14004.8521708,E,4,12,1.21,27.048,M,39.390,M,5.0,0000*5E
$GNGGA,103922.10,3605.0776366,N,14004.8520910,E,4,12,1.21,27.047,M,39.390,M,5.1,0000*53
$GNGGA,103922.20,3605.0776468,N,14004.8520138,E,4,12,1.21,27.051,M,39.390,M,5.2,0000*5F
$GNGGA,103922.30,3605.0776550,N,14004.8519413,E,4,12,1.21,27.053,M,39.390,M,5.3,0000*51
$GNGGA,103922.40,3605.0776568,N,14004.8518661,E,4,12,1.21,27.047,M,39.390,M,5.4,0000*59
$GNGGA,103922.50,3605.0776662,N,14004.8517837,E,4,12,1.21,27.039,M,39.390,M,5.5,0000*5B
$GNGGA,103922.60,3605.0776701,N,14004.8517104,E,4,12,1.21,27.030,M,39.390,M,5.6,0000*5F
$GNGGA,103922.70,3605.0776805,N,14004.8516369,E,4,12,1.21,27.052,M,39.390,M,5.7,0000*58
$GNGGA,103922.80,3605.0776950,N,14004.8515575,E,4,12,1.21,27.057,M,39.390,M,5.8,0000*54
$GNGGA,103922.90,3605.0777110,N,14004.8514797,E,4,12,1.21,27.053,M,39.390,M,5.9,0000*52
$GNGGA,103923.00,3605.0777254,N,14004.8513933,E,4,12,1.21,27.043,M,39.390,M,6.0,0000*55
$GNGGA,103923.10,3605.0777371,N,14004.8513129,E,4,12,1.21,27.040,M,39.390,M,6.1,0000*53
$GNGGA,103923.20,3605.0777475,N,14004.8512303,E,4,12,1.21,27.041,M,39.390,M,1.2,0000*5D
$GNGGA,103923.40,3605.0777671,N,14004.8510593,E,4,12,1.21,27.043,M,39.390,M,1.4,0000*54
$GNGGA,103923.50,3605.0777691,N,14004.8509722,E,4,12,1.21,27.025,M,39.390,M,1.5,0000*5A
$GNGGA,103923.60,3605.0777717,N,14004.8508917,E,4,12,1.21,27.011,M,39.390,M,1.6,0000*5B
$GNGGA,103923.70,3605.0777815,N,14004.8508098,E,4,12,1.21,27.018,M,39.390,M,1.7,0000*51
$GNGGA,103923.80,3605.0777968,N,14004.8507278,E,4,12,1.21,27.027,M,39.390,M,1.8,0000*55
$GNGGA,103923.90,3605.0778046,N,14004.8506409,E,4,12,1.21,27.013,M,39.390,M,1.9,0000*59
$GNGGA,103924.00,3605.0778129,N,14004.8505526,E,4,12,1.21,27.013,M,39.390,M,2.0,0000*5A
$GNGGA,103924.10,3605.0778251,N,14004.8504711,E,4,12,1.21,27.004,M,39.390,M,2.1,0000*57
$GNGGA,103924.20,3605.0778340,N,14004.8503853,E,4,12,1.21,27.018,M,39.390,M,2.2,0000*55
$GNGGA,103924.30,3605.0778402,N,14004.8503014,E,4,12,1.21,27.025,M,39.390,M,2.3,0000*51
$GNGGA,103924.40,3605.0778435,N,14004.8502129,E,4,12,1.21,27.024,M,39.390,M,2.4,0000*5A
$GNGGA,103924.50,3605.0778501,N,14004.8501356,E,4,12,1.21,27.016,M,39.390,M,2.5,0000*54
$GNGGA,103924.60,3605.0778567,N,14004.8500530,E,4,12,1.21,27.016,M,39.390,M,2.6,0000*53
$GNGGA,103924.70,3605.0778671,N,14004.8499743,E,4,12,1.21,27.020,M,39.390,M,2.7,0000*55
$GNGGA,103924.80,3605.0778698,N,14004.8498898,E,4,12,1.21,27.028,M,39.390,M,2.8,0000*52
$GNGGA,103924.90,3605.0778755,N,14004.8498054,E,4,12,1.21,27.019,M,39.390,M,2.9,0000*58
$GNGGA,103925.00,3605.0778801,N,14004.8497222,E,4,12,1.21,27.008,M,39.390,M,3.0,0000*5A
$GNGGA,103925.10,3605.0778837,N,14004.8496431,E,4,12,1.21,27.006,M,39.390,M,3.1,0000*54
$GNGGA,103925.20,3605.0778893,N,14004.8495600,E,4,12,1.21,27.018,M,39.390,M,3.2,0000*56
$GNGGA,103925.30,3605.0778965,N,14004.8494794,E,4,12,1.21,27.019,M,39.390,M,3.3,0000*52
$GNGGA,103925.40,3605.0778932,N,14004.8493985,E,4,12,1.21,27.020,M,39.390,M,3.4,0000*53
$GNGGA,103925.50,3605.0778941,N,14004.8493136,E,4,12,1.21,27.011,M,39.390,M,3.5,0000*55
$GNGGA,103925.60,3605.0778942,N,14004.8492276,E,4,12,1.21,27.015,M,39.390,M,3.6,0000*54
$GNGGA,103925.70,3605.0779003,N,14004.8491546,E,4,12,1.21,27.009,M,39.390,M,3.7,0000*53
$GNGGA,103925.80,3605.0779044,N,14004.8490814,E,4,12,1.21,27.014,M,39.390,M,3.8,0000*57
$GNGGA,103925.90,3605.0779091,N,14004.8489985,E,4,12,1.21,27.012,M,39.390,M,3.9,0000*58
$GNGGA,103926.00,3605.0779103,N,14004.8489124,E,4,12,1.21,26.997,M,39.390,M,4.0,0000*50
$GNGGA,103926.20,3605.0779223,N,14004.8487430,E,4,12,1.21,26.999,M,39.390,M,4.2,0000*51
$GNGGA,103926.30,3605.0779282,N,14004.8486575,E,4,12,1.21,27.008,M,39.390,M,4.3,0000*5B
$GNGGA,103926.40,3605.0779345,N,14004.8485843,E,4,12,1.21,26.997,M,39.390,M,4.4,0000*54
$GNGGA,103926.50,3605.0779327,N,14004.8484932,E,4,12,1.21,26.996,M,39.390,M,4.5,0000*57
$GNGGA,103926.60,3605.0779337,N,14004.8484064,E,4,12,1.21,26.995,M,39.390,M,4.6,0000*5F
$GNGGA,103926.70,3605.0779451,N,14004.8483339,E,4,12,1.37,26.974,M,39.390,M,4.7,0000*5C
$GNGGA,103926.80,3605.0779541,N,14004.8482536,E,4,12,1.21,26.989,M,39.390,M,4.8,0000*51
$GNGGA,103926.90,3605.0779625,N,14004.8481702,E,4,12,1.21,26.980,M,39.390,M,4.9,0000*5F
$GNGGA,103927.00,3605.0779685,N,14004.8480768,E,4,12,1.21,26.972,M,39.390,M,5.0,0000*55
$GNGGA,103927.10,3605.0779785,N,14004.8479879,E,4,12,1.21,26.978,M,39.390,M,5.1,0000*57
$GNGGA,103927.20,3605.0779888,N,14004.8479069,E,4,12,1.21,26.978,M,39.390,M,5.2,0000*5C
$GNGGA,103927.30,3605.0779929,N,14004.8478172,E,4,12,1.21,27.004,M,39.390,M,5.3,0000*5F
$GNGGA,103927.40,3605.0780012,N,14004.8477424,E,4,12,1.21,26.995,M,39.390,M,5.4,0000*51
$GNGGA,103927.50,3605.0779970,N,14004.8476554,E,4,12,1.21,27.003,M,39.390,M,5.5,0000*5A
$GNGGA,103927.60,3605.0779950,N,14004.8475716,E,4,12,1.21,27.002,M,39.390,M,5.6,0000*5E
$GNGGA,103927.70,3605.0780014,N,14004.8474875,E,4,12,1.21,27.022,M,39.390,M,5.7,0000*58
